Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
605	Spectrogram 1	1	451.767105605	451.931248279	0.000	22050.000	
606	Waveform 1	1	452.031021278	452.330340273	0.000	22050.000	
606	Spectrogram 1	1	452.031021278	452.330340273	0.000	22050.000	
607	Waveform 1	1	452.418848578	452.782537249	0.000	22050.000	
607	Spectrogram 1	1	452.418848578	452.782537249	0.000	22050.000	
608	Waveform 1	1	453.080247002	453.482557479	0.000	22050.000	
608	Spectrogram 1	1	453.080247002	453.482557479	0.000	22050.000	
609	Waveform 1	1	453.839809183	454.100506372	0.000	22050.000	
609	Spectrogram 1	1	453.839809183	454.100506372	0.000	22050.000	
610	Waveform 1	1	454.985589422	455.259160546	0.000	22050.000	
610	Spectrogram 1	1	454.985589422	455.259160546	0.000	22050.000	
611	Waveform 1	1	455.310656287	455.540777880	0.000	22050.000	
611	Spectrogram 1	1	455.310656287	455.540777880	0.000	22050.000	
612	Waveform 1	1	455.648597088	455.861017020	0.000	22050.000	
612	Spectrogram 1	1	455.648597088	455.861017020	0.000	22050.000	
613	Waveform 1	1	455.943088357	456.174819192	0.000	22050.000	
613	Spectrogram 1	1	455.943088357	456.174819192	0.000	22050.000	
614	Waveform 1	1	456.524024686	456.763801730	0.000	22050.000	
614	Spectrogram 1	1	456.524024686	456.763801730	0.000	22050.000	
615	Waveform 1	1	456.836217616	457.035763613	0.000	22050.000	
615	Spectrogram 1	1	456.836217616	457.035763613	0.000	22050.000	
616	Waveform 1	1	457.135536611	457.433246364	0.000	22050.000	
616	Spectrogram 1	1	457.135536611	457.433246364	0.000	22050.000	
617	Waveform 1	1	457.497616040	457.793716552	0.000	22050.000	
617	Spectrogram 1	1	457.497616040	457.793716552	0.000	22050.000	
618	Waveform 1	1	457.843603051	458.154186739	0.000	22050.000	
618	Spectrogram 1	1	457.843603051	458.154186739	0.000	22050.000	
619	Waveform 1	1	458.308673962	458.617648409	0.000	22050.000	
619	Spectrogram 1	1	458.308673962	458.617648409	0.000	22050.000	
620	Waveform 1	1	458.664316424	458.995820257	0.000	22050.000	
620	Spectrogram 1	1	458.664316424	458.995820257	0.000	22050.000	
621	Waveform 1	1	459.745726986	459.938836015	0.000	22050.000	
621	Spectrogram 1	1	459.745726986	459.938836015	0.000	22050.000	
622	Waveform 1	1	459.996768724	460.218844107	0.000	22050.000	
622	Spectrogram 1	1	459.996768724	460.218844107	0.000	22050.000	
623	Waveform 1	1	460.394251475	460.608280649	0.000	22050.000	
623	Spectrogram 1	1	460.394251475	460.608280649	0.000	22050.000	
624	Waveform 1	1	460.899553435	461.132893511	0.000	22050.000	
624	Spectrogram 1	1	460.899553435	461.132893511	0.000	22050.000	
625	Waveform 1	1	461.676817276	461.961653094	0.000	22050.000	
625	Spectrogram 1	1	461.676817276	461.961653094	0.000	22050.000	
626	Waveform 1	1	462.032459738	462.294766169	0.000	22050.000	
626	Spectrogram 1	1	462.032459738	462.294766169	0.000	22050.000	
627	Waveform 1	1	462.380055990	462.616614551	0.000	22050.000	
627	Spectrogram 1	1	462.380055990	462.616614551	0.000	22050.000	
628	Waveform 1	1	462.671328776	462.944899900	0.000	22050.000	
628	Spectrogram 1	1	462.671328776	462.944899900	0.000	22050.000	
629	Waveform 1	1	463.018925028	463.360084313	0.000	22050.000	
629	Spectrogram 1	1	463.018925028	463.360084313	0.000	22050.000	
630	Waveform 1	1	463.498479117	463.825155224	0.000	22050.000	
630	Spectrogram 1	1	463.498479117	463.825155224	0.000	22050.000	
631	Waveform 1	1	463.883087933	464.109991042	0.000	22050.000	
631	Spectrogram 1	1	463.883087933	464.109991042	0.000	22050.000	
632	Waveform 1	1	464.567015744	464.795528095	0.000	22050.000	
632	Spectrogram 1	1	464.567015744	464.795528095	0.000	22050.000	
633	Waveform 1	1	464.855070045	465.173699943	0.000	22050.000	
633	Spectrogram 1	1	464.855070045	465.173699943	0.000	22050.000	
634	Waveform 1	1	465.736934611	466.092577073	0.000	22050.000	
634	Spectrogram 1	1	465.736934611	466.092577073	0.000	22050.000	
635	Waveform 1	1	466.287295344	466.687996579	0.000	22050.000	
635	Spectrogram 1	1	466.287295344	466.687996579	0.000	22050.000	
636	Waveform 1	1	466.753975497	466.961567703	0.000	22050.000	
636	Spectrogram 1	1	466.753975497	466.961567703	0.000	22050.000	
637	Waveform 1	1	467.122491894	467.511928436	0.000	22050.000	
637	Spectrogram 1	1	467.122491894	467.511928436	0.000	22050.000	
638	Waveform 1	1	467.685726562	468.028495089	0.000	22050.000	
638	Spectrogram 1	1	467.685726562	468.028495089	0.000	22050.000	
639	Waveform 1	1	469.563711869	469.896824944	0.000	22050.000	
639	Spectrogram 1	1	469.563711869	469.896824944	0.000	22050.000	
640	Waveform 1	1	469.996597943	470.139820472	0.000	22050.000	
640	Spectrogram 1	1	469.996597943	470.139820472	0.000	22050.000	
641	Waveform 1	1	470.163959101	470.485807483	0.000	22050.000	
641	Spectrogram 1	1	470.163959101	470.485807483	0.000	22050.000	
642	Waveform 1	1	470.657996367	470.793172687	0.000	22050.000	
642	Spectrogram 1	1	470.657996367	470.793172687	0.000	22050.000	
643	Waveform 1	1	470.818920558	470.978235507	0.000	22050.000	
643	Spectrogram 1	1	470.818920558	470.978235507	0.000	22050.000	
644	Waveform 1	1	471.140768939	471.441697176	0.000	22050.000	
644	Spectrogram 1	1	471.140768939	471.441697176	0.000	22050.000	
645	Waveform 1	1	471.461008079	471.729751478	0.000	22050.000	
645	Spectrogram 1	1	471.461008079	471.729751478	0.000	22050.000	
646	Waveform 1	1	471.913205055	472.083784698	0.000	22050.000	
646	Spectrogram 1	1	471.913205055	472.083784698	0.000	22050.000	
647	Waveform 1	1	472.128843471	472.436208676	0.000	22050.000	
647	Spectrogram 1	1	472.128843471	472.436208676	0.000	22050.000	
648	Waveform 1	1	472.466784272	472.819208250	0.000	22050.000	
648	Spectrogram 1	1	472.466784272	472.819208250	0.000	22050.000	
649	Waveform 1	1	472.832082185	473.050939085	0.000	22050.000	
649	Spectrogram 1	1	472.832082185	473.050939085	0.000	22050.000	
650	Waveform 1	1	473.107262551	473.261749775	0.000	22050.000	
650	Spectrogram 1	1	473.107262551	473.261749775	0.000	22050.000	
651	Waveform 1	1	473.301980822	473.604518301	0.000	22050.000	
651	Spectrogram 1	1	473.301980822	473.604518301	0.000	22050.000	
652	Waveform 1	1	473.631875414	473.861997006	0.000	22050.000	
652	Spectrogram 1	1	473.631875414	473.861997006	0.000	22050.000	
653	Waveform 1	1	474.063152245	474.335114128	0.000	22050.000	
653	Spectrogram 1	1	474.063152245	474.335114128	0.000	22050.000	
654	Waveform 1	1	474.523395431	474.729378395	0.000	22050.000	
654	Spectrogram 1	1	474.523395431	474.729378395	0.000	22050.000	
655	Waveform 1	1	474.825932910	475.245945048	0.000	22050.000	
655	Spectrogram 1	1	474.825932910	475.245945048	0.000	22050.000	
656	Waveform 1	1	475.313533208	475.542045559	0.000	22050.000	
656	Spectrogram 1	1	475.313533208	475.542045559	0.000	22050.000	
657	Waveform 1	1	475.553310252	475.851020005	0.000	22050.000	
657	Spectrogram 1	1	475.553310252	475.851020005	0.000	22050.000	
658	Waveform 1	1	476.431956334	476.768287893	0.000	22050.000	
658	Spectrogram 1	1	476.431956334	476.768287893	0.000	22050.000	
659	Waveform 1	1	476.824611360	477.011283421	0.000	22050.000	
659	Spectrogram 1	1	476.824611360	477.011283421	0.000	22050.000	
660	Waveform 1	1	477.045077501	477.249451224	0.000	22050.000	
660	Spectrogram 1	1	477.045077501	477.249451224	0.000	22050.000	
661	Waveform 1	1	477.469917365	477.624404588	0.000	22050.000	
661	Spectrogram 1	1	477.469917365	477.624404588	0.000	22050.000	
662	Waveform 1	1	477.682337297	477.934988277	0.000	22050.000	
662	Spectrogram 1	1	477.682337297	477.934988277	0.000	22050.000	
663	Waveform 1	1	477.970391599	478.092693984	0.000	22050.000	
663	Spectrogram 1	1	477.970391599	478.092693984	0.000	22050.000	
664	Waveform 1	1	478.282584529	478.459601139	0.000	22050.000	
664	Spectrogram 1	1	478.282584529	478.459601139	0.000	22050.000	
665	Waveform 1	1	478.477302800	478.757310892	0.000	22050.000	
665	Spectrogram 1	1	478.477302800	478.757310892	0.000	22050.000	
666	Waveform 1	1	478.855474648	479.008352629	0.000	22050.000	
666	Spectrogram 1	1	478.855474648	479.008352629	0.000	22050.000	
667	Waveform 1	1	479.059848370	479.222381803	0.000	22050.000	
667	Spectrogram 1	1	479.059848370	479.222381803	0.000	22050.000	
668	Waveform 1	1	479.248129674	479.409053865	0.000	22050.000	
668	Spectrogram 1	1	479.248129674	479.409053865	0.000	22050.000	
669	Waveform 1	1	479.415490832	479.579633507	0.000	22050.000	
669	Spectrogram 1	1	479.415490832	479.579633507	0.000	22050.000	
670	Waveform 1	1	479.780788745	479.986771710	0.000	22050.000	
670	Spectrogram 1	1	479.780788745	479.986771710	0.000	22050.000	
671	Waveform 1	1	480.009301096	480.226548754	0.000	22050.000	
671	Spectrogram 1	1	480.009301096	480.226548754	0.000	22050.000	
672	Waveform 1	1	480.548397136	480.746333890	0.000	22050.000	
672	Spectrogram 1	1	480.548397136	480.746333890	0.000	22050.000	
673	Waveform 1	1	480.775300245	480.944270645	0.000	22050.000	
673	Spectrogram 1	1	480.775300245	480.944270645	0.000	22050.000	
674	Waveform 1	1	480.970018516	481.245198882	0.000	22050.000	
674	Spectrogram 1	1	480.970018516	481.245198882	0.000	22050.000	
675	Waveform 1	1	481.343362638	481.576702715	0.000	22050.000	
675	Spectrogram 1	1	481.343362638	481.576702715	0.000	22050.000	
676	Waveform 1	1	481.597622860	481.867975501	0.000	22050.000	
676	Spectrogram 1	1	481.597622860	481.867975501	0.000	22050.000	
677	Waveform 1	1	481.909815790	482.078786191	0.000	22050.000	
677	Spectrogram 1	1	481.909815790	482.078786191	0.000	22050.000	
678	Waveform 1	1	482.086832400	482.331437170	0.000	22050.000	
678	Spectrogram 1	1	482.086832400	482.331437170	0.000	22050.000	
679	Waveform 1	1	482.355575799	482.561558763	0.000	22050.000	
679	Spectrogram 1	1	482.355575799	482.561558763	0.000	22050.000	
680	Waveform 1	1	482.585697392	482.806163533	0.000	22050.000	
680	Spectrogram 1	1	482.585697392	482.806163533	0.000	22050.000	
681	Waveform 1	1	482.841566855	483.000881804	0.000	22050.000	
681	Spectrogram 1	1	482.841566855	483.000881804	0.000	22050.000	
682	Waveform 1	1	483.224566429	483.459515748	0.000	22050.000	
682	Spectrogram 1	1	483.224566429	483.459515748	0.000	22050.000	
683	Waveform 1	1	483.522276182	483.716994453	0.000	22050.000	
683	Spectrogram 1	1	483.522276182	483.716994453	0.000	22050.000	
684	Waveform 1	1	483.726649905	483.895620305	0.000	22050.000	
684	Spectrogram 1	1	483.726649905	483.895620305	0.000	22050.000	
685	Waveform 1	1	483.889183337	484.170800671	0.000	22050.000	
685	Spectrogram 1	1	483.889183337	484.170800671	0.000	22050.000	
686	Waveform 1	1	484.180456123	484.320460169	0.000	22050.000	
686	Spectrogram 1	1	484.180456123	484.320460169	0.000	22050.000	
687	Waveform 1	1	484.410577716	484.640699309	0.000	22050.000	
687	Spectrogram 1	1	484.410577716	484.640699309	0.000	22050.000	
688	Waveform 1	1	484.738863065	484.904614982	0.000	22050.000	
688	Spectrogram 1	1	484.738863065	484.904614982	0.000	22050.000	
689	Waveform 1	1	485.017261915	485.348765748	0.000	22050.000	
689	Spectrogram 1	1	485.017261915	485.348765748	0.000	22050.000	
690	Waveform 1	1	485.651303227	485.895907997	0.000	22050.000	
690	Spectrogram 1	1	485.651303227	485.895907997	0.000	22050.000	
691	Waveform 1	1	485.916828142	486.208100927	0.000	22050.000	
691	Spectrogram 1	1	485.916828142	486.208100927	0.000	22050.000	
692	Waveform 1	1	486.623285340	486.853406933	0.000	22050.000	
692	Spectrogram 1	1	486.623285340	486.853406933	0.000	22050.000	
693	Waveform 1	1	486.864671626	487.104448670	0.000	22050.000	
693	Spectrogram 1	1	486.864671626	487.104448670	0.000	22050.000	
694	Waveform 1	1	488.378968262	488.634837725	0.000	22050.000	
694	Spectrogram 1	1	488.378968262	488.634837725	0.000	22050.000	
695	Waveform 1	1	488.900362640	489.164278313	0.000	22050.000	
695	Spectrogram 1	1	488.900362640	489.164278313	0.000	22050.000	
696	Waveform 1	1	489.384744454	489.571416516	0.000	22050.000	
696	Spectrogram 1	1	489.384744454	489.571416516	0.000	22050.000	
697	Waveform 1	1	489.677626482	490.033268944	0.000	22050.000	
697	Spectrogram 1	1	489.677626482	490.033268944	0.000	22050.000	
698	Waveform 1	1	490.160399054	490.403394582	0.000	22050.000	
698	Spectrogram 1	1	490.160399054	490.403394582	0.000	22050.000	
699	Waveform 1	1	490.572364983	490.942490622	0.000	22050.000	
699	Spectrogram 1	1	490.572364983	490.942490622	0.000	22050.000	
700	Waveform 1	1	491.008469540	491.235372649	0.000	22050.000	
700	Spectrogram 1	1	491.008469540	491.235372649	0.000	22050.000	
701	Waveform 1	1	491.286868390	491.603889046	0.000	22050.000	
701	Spectrogram 1	1	491.286868390	491.603889046	0.000	22050.000	
702	Waveform 1	1	491.737456124	491.935392879	0.000	22050.000	
702	Spectrogram 1	1	491.737456124	491.935392879	0.000	22050.000	
703	Waveform 1	1	491.962749992	492.357014259	0.000	22050.000	
703	Spectrogram 1	1	491.962749992	492.357014259	0.000	22050.000	
704	Waveform 1	1	492.550123288	492.828522138	0.000	22050.000	
704	Spectrogram 1	1	492.550123288	492.828522138	0.000	22050.000	
705	Waveform 1	1	493.766710171	494.103041730	0.000	22050.000	
705	Spectrogram 1	1	493.766710171	494.103041730	0.000	22050.000	
706	Waveform 1	1	495.250348539	495.669097898	0.000	22050.000	
706	Spectrogram 1	1	495.250348539	495.669097898	0.000	22050.000	
707	Waveform 1	1	496.365474128	496.618592258	0.000	22050.000	
707	Spectrogram 1	1	496.365474128	496.618592258	0.000	22050.000	
708	Waveform 1	1	496.716910870	496.995131624	0.000	22050.000	
708	Spectrogram 1	1	496.716910870	496.995131624	0.000	22050.000	
709	Waveform 1	1	497.103909663	497.384222303	0.000	22050.000	
709	Spectrogram 1	1	497.103909663	497.384222303	0.000	22050.000	
710	Waveform 1	1	497.413508698	497.691729452	0.000	22050.000	
710	Spectrogram 1	1	497.413508698	497.691729452	0.000	22050.000	
711	Waveform 1	1	497.783772409	498.022247341	0.000	22050.000	
711	Spectrogram 1	1	497.783772409	498.022247341	0.000	22050.000	
712	Waveform 1	1	499.055638714	499.292021760	0.000	22050.000	
712	Spectrogram 1	1	499.055638714	499.292021760	0.000	22050.000	
713	Waveform 1	1	499.356870207	499.536772349	0.000	22050.000	
713	Spectrogram 1	1	499.356870207	499.536772349	0.000	22050.000	
714	Waveform 1	1	499.584885712	499.754328427	0.000	22050.000	
714	Spectrogram 1	1	499.584885712	499.754328427	0.000	22050.000	
715	Waveform 1	1	499.852647040	500.053468035	0.000	22050.000	
715	Spectrogram 1	1	499.852647040	500.053468035	0.000	22050.000	
716	Waveform 1	1	500.172705501	500.344240101	0.000	22050.000	
716	Spectrogram 1	1	500.172705501	500.344240101	0.000	22050.000	
717	Waveform 1	1	500.394445350	500.712411927	0.000	22050.000	
717	Spectrogram 1	1	500.394445350	500.712411927	0.000	22050.000	
718	Waveform 1	1	501.189361791	501.469674431	0.000	22050.000	
718	Spectrogram 1	1	501.189361791	501.469674431	0.000	22050.000	
719	Waveform 1	1	501.643300916	501.917337900	0.000	22050.000	
719	Spectrogram 1	1	501.643300916	501.917337900	0.000	22050.000	
720	Waveform 1	1	502.103515698	502.308520464	0.000	22050.000	
720	Spectrogram 1	1	502.103515698	502.308520464	0.000	22050.000	
721	Waveform 1	1	502.365001369	502.624395155	0.000	22050.000	
721	Spectrogram 1	1	502.365001369	502.624395155	0.000	22050.000	
722	Waveform 1	1	503.241501339	503.494619469	0.000	22050.000	
722	Spectrogram 1	1	503.241501339	503.494619469	0.000	22050.000	
723	Waveform 1	1	503.515538322	503.638959559	0.000	22050.000	
723	Spectrogram 1	1	503.515538322	503.638959559	0.000	22050.000	
724	Waveform 1	1	503.676613496	503.892077689	0.000	22050.000	
724	Spectrogram 1	1	503.676613496	503.892077689	0.000	22050.000	
725	Waveform 1	1	504.237238775	504.371119439	0.000	22050.000	
725	Spectrogram 1	1	504.237238775	504.371119439	0.000	22050.000	
726	Waveform 1	1	504.389946407	504.546837810	0.000	22050.000	
726	Spectrogram 1	1	504.389946407	504.546837810	0.000	22050.000	
727	Waveform 1	1	505.308284084	505.555126558	0.000	22050.000	
727	Spectrogram 1	1	505.308284084	505.555126558	0.000	22050.000	
728	Waveform 1	1	505.613699348	505.879368790	0.000	22050.000	
728	Spectrogram 1	1	505.613699348	505.879368790	0.000	22050.000	
729	Waveform 1	1	505.952584778	506.168048971	0.000	22050.000	
729	Spectrogram 1	1	505.952584778	506.168048971	0.000	22050.000	
730	Waveform 1	1	506.737041792	506.946230329	0.000	22050.000	
730	Spectrogram 1	1	506.737041792	506.946230329	0.000	22050.000	
731	Waveform 1	1	507.084294763	507.312310269	0.000	22050.000	
731	Spectrogram 1	1	507.084294763	507.312310269	0.000	22050.000	
732	Waveform 1	1	507.724411687	508.006816212	0.000	22050.000	
732	Spectrogram 1	1	507.724411687	508.006816212	0.000	22050.000	
733	Waveform 1	1	508.036102607	508.416825744	0.000	22050.000	
733	Spectrogram 1	1	508.036102607	508.416825744	0.000	22050.000	
734	Waveform 1	1	508.510960586	508.801732652	0.000	22050.000	
734	Spectrogram 1	1	508.510960586	508.801732652	0.000	22050.000	
735	Waveform 1	1	508.851937901	509.138526197	0.000	22050.000	
735	Spectrogram 1	1	508.851937901	509.138526197	0.000	22050.000	
736	Waveform 1	1	509.163628821	509.351898505	0.000	22050.000	
736	Spectrogram 1	1	509.163628821	509.351898505	0.000	22050.000	
737	Waveform 1	1	509.366541702	509.617567947	0.000	22050.000	
737	Spectrogram 1	1	509.366541702	509.617567947	0.000	22050.000	
738	Waveform 1	1	510.255592984	510.579835217	0.000	22050.000	
738	Spectrogram 1	1	510.255592984	510.579835217	0.000	22050.000	
739	Waveform 1	1	510.878974825	511.106990330	0.000	22050.000	
739	Spectrogram 1	1	510.878974825	511.106990330	0.000	22050.000	
740	Waveform 1	1	511.207400828	511.479345926	0.000	22050.000	
740	Spectrogram 1	1	511.207400828	511.479345926	0.000	22050.000	
741	Waveform 1	1	511.540010601	511.826598897	0.000	22050.000	
741	Spectrogram 1	1	511.540010601	511.826598897	0.000	22050.000	
742	Waveform 1	1	511.899814885	512.253343513	0.000	22050.000	
742	Spectrogram 1	1	511.899814885	512.253343513	0.000	22050.000	
743	Waveform 1	1	512.351662125	512.705190753	0.000	22050.000	
743	Spectrogram 1	1	512.351662125	512.705190753	0.000	22050.000	
744	Waveform 1	1	515.033459169	515.343058204	0.000	22050.000	
744	Spectrogram 1	1	515.033459169	515.343058204	0.000	22050.000	
745	Waveform 1	1	517.836585565	518.202665505	0.000	22050.000	
745	Spectrogram 1	1	517.836585565	518.202665505	0.000	22050.000	
746	Waveform 1	1	518.313535429	518.616858808	0.000	22050.000	
746	Spectrogram 1	1	518.313535429	518.616858808	0.000	22050.000	
747	Waveform 1	1	518.895079562	519.196311056	0.000	22050.000	
747	Spectrogram 1	1	518.895079562	519.196311056	0.000	22050.000	
748	Waveform 1	1	519.256975731	519.583309849	0.000	22050.000	
748	Spectrogram 1	1	519.256975731	519.583309849	0.000	22050.000	
749	Waveform 1	1	520.047708401	520.367766863	0.000	22050.000	
749	Spectrogram 1	1	520.047708401	520.367766863	0.000	22050.000	
750	Waveform 1	1	520.445166621	520.668998356	0.000	22050.000	
750	Spectrogram 1	1	520.445166621	520.668998356	0.000	22050.000	
751	Waveform 1	1	521.394882579	521.662643907	0.000	22050.000	
751	Spectrogram 1	1	521.394882579	521.662643907	0.000	22050.000	
752	Waveform 1	1	521.725400468	522.055918356	0.000	22050.000	
752	Spectrogram 1	1	521.725400468	522.055918356	0.000	22050.000	
753	Waveform 1	1	522.104031720	522.438733379	0.000	22050.000	
753	Spectrogram 1	1	522.104031720	522.438733379	0.000	22050.000	
754	Waveform 1	1	522.486846742	522.788078236	0.000	22050.000	
754	Spectrogram 1	1	522.486846742	522.788078236	0.000	22050.000	
755	Waveform 1	1	522.825732172	523.152066290	0.000	22050.000	
755	Spectrogram 1	1	522.825732172	523.152066290	0.000	22050.000	
756	Waveform 1	1	523.244109246	523.507686803	0.000	22050.000	
756	Spectrogram 1	1	523.244109246	523.507686803	0.000	22050.000	
757	Waveform 1	1	523.534881313	523.890501826	0.000	22050.000	
757	Spectrogram 1	1	523.534881313	523.890501826	0.000	22050.000	
758	Waveform 1	1	523.953258387	524.279592505	0.000	22050.000	
758	Spectrogram 1	1	523.953258387	524.279592505	0.000	22050.000	
759	Waveform 1	1	524.365359805	524.741899171	0.000	22050.000	
759	Spectrogram 1	1	524.365359805	524.741899171	0.000	22050.000	
760	Waveform 1	1	524.787920649	525.206297723	0.000	22050.000	
760	Spectrogram 1	1	524.787920649	525.206297723	0.000	22050.000	
761	Waveform 1	1	525.444772656	525.963560227	0.000	22050.000	
761	Spectrogram 1	1	525.444772656	525.963560227	0.000	22050.000	
762	Waveform 1	1	526.687352565	527.034605537	0.000	22050.000	
762	Spectrogram 1	1	526.687352565	527.034605537	0.000	22050.000	
763	Waveform 1	1	527.126648493	527.457166381	0.000	22050.000	
763	Spectrogram 1	1	527.126648493	527.457166381	0.000	22050.000	
764	Waveform 1	1	527.565944421	527.975953953	0.000	22050.000	
764	Spectrogram 1	1	527.565944421	527.975953953	0.000	22050.000	
765	Waveform 1	1	528.858729579	529.151593531	0.000	22050.000	
765	Spectrogram 1	1	528.858729579	529.151593531	0.000	22050.000	
766	Waveform 1	1	529.293841736	529.553235522	0.000	22050.000	
766	Spectrogram 1	1	529.293841736	529.553235522	0.000	22050.000	
767	Waveform 1	1	529.582521917	529.933958660	0.000	22050.000	
767	Spectrogram 1	1	529.582521917	529.933958660	0.000	22050.000	
768	Waveform 1	1	530.134779655	530.461113773	0.000	22050.000	
768	Spectrogram 1	1	530.134779655	530.461113773	0.000	22050.000	
769	Waveform 1	1	530.582443124	531.092863154	0.000	22050.000	
769	Spectrogram 1	1	530.582443124	531.092863154	0.000	22050.000	
770	Waveform 1	1	531.912882219	532.301972898	0.000	22050.000	
770	Spectrogram 1	1	531.912882219	532.301972898	0.000	22050.000	
771	Waveform 1	1	533.109440651	533.532001496	0.000	22050.000	
771	Spectrogram 1	1	533.109440651	533.532001496	0.000	22050.000	
772	Waveform 1	1	533.607309369	533.757925116	0.000	22050.000	
772	Spectrogram 1	1	533.607309369	533.757925116	0.000	22050.000	
773	Waveform 1	1	533.791395282	534.004767589	0.000	22050.000	
773	Spectrogram 1	1	533.791395282	534.004767589	0.000	22050.000	
774	Waveform 1	1	534.025686443	534.230691209	0.000	22050.000	
774	Spectrogram 1	1	534.025686443	534.230691209	0.000	22050.000	
775	Waveform 1	1	534.314366624	534.444063517	0.000	22050.000	
775	Spectrogram 1	1	534.314366624	534.444063517	0.000	22050.000	
776	Waveform 1	1	534.464982371	534.636516971	0.000	22050.000	
776	Spectrogram 1	1	534.464982371	534.636516971	0.000	22050.000	
777	Waveform 1	1	534.716008615	534.929380923	0.000	22050.000	
777	Spectrogram 1	1	534.716008615	534.929380923	0.000	22050.000	
778	Waveform 1	1	535.054894045	535.285001436	0.000	22050.000	
778	Spectrogram 1	1	535.054894045	535.285001436	0.000	22050.000	
779	Waveform 1	1	535.339390455	535.628070637	0.000	22050.000	
779	Spectrogram 1	1	535.339390455	535.628070637	0.000	22050.000	
780	Waveform 1	1	535.669908344	535.837259174	0.000	22050.000	
780	Spectrogram 1	1	535.669908344	535.837259174	0.000	22050.000	
781	Waveform 1	1	535.862361798	536.155225750	0.000	22050.000	
781	Spectrogram 1	1	535.862361798	536.155225750	0.000	22050.000	
782	Waveform 1	1	536.234717394	536.431354619	0.000	22050.000	
782	Spectrogram 1	1	536.234717394	536.431354619	0.000	22050.000	
783	Waveform 1	1	536.682380863	536.812077756	0.000	22050.000	
783	Spectrogram 1	1	536.682380863	536.812077756	0.000	22050.000	
784	Waveform 1	1	536.837180380	537.004531210	0.000	22050.000	
784	Spectrogram 1	1	536.837180380	537.004531210	0.000	22050.000	
785	Waveform 1	1	537.017082522	537.276476308	0.000	22050.000	
785	Spectrogram 1	1	537.017082522	537.276476308	0.000	22050.000	
786	Waveform 1	1	537.393621889	537.632096821	0.000	22050.000	
786	Spectrogram 1	1	537.393621889	537.632096821	0.000	22050.000	
787	Waveform 1	1	537.669750758	537.962614709	0.000	22050.000	
787	Spectrogram 1	1	537.669750758	537.962614709	0.000	22050.000	
788	Waveform 1	1	538.021187500	538.222008495	0.000	22050.000	
788	Spectrogram 1	1	538.021187500	538.222008495	0.000	22050.000	
789	Waveform 1	1	538.288948827	538.560893925	0.000	22050.000	
789	Spectrogram 1	1	538.288948827	538.560893925	0.000	22050.000	
790	Waveform 1	1	540.765741105	541.025134891	0.000	22050.000	
790	Spectrogram 1	1	540.765741105	541.025134891	0.000	22050.000	
791	Waveform 1	1	541.133912930	541.493717214	0.000	22050.000	
791	Spectrogram 1	1	541.133912930	541.493717214	0.000	22050.000	
792	Waveform 1	1	542.033423639	542.372309069	0.000	22050.000	
792	Spectrogram 1	1	542.033423639	542.372309069	0.000	22050.000	
793	Waveform 1	1	543.752953413	544.125309009	0.000	22050.000	
793	Spectrogram 1	1	543.752953413	544.125309009	0.000	22050.000	
794	Waveform 1	1	545.413910397	545.740244515	0.000	22050.000	
794	Spectrogram 1	1	545.413910397	545.740244515	0.000	22050.000	
795	Waveform 1	1	547.062316069	547.380282645	0.000	22050.000	
795	Spectrogram 1	1	547.062316069	547.380282645	0.000	22050.000	
796	Waveform 1	1	547.509979538	547.815394802	0.000	22050.000	
796	Spectrogram 1	1	547.509979538	547.815394802	0.000	22050.000	
797	Waveform 1	1	547.878151363	548.292344666	0.000	22050.000	
797	Spectrogram 1	1	547.878151363	548.292344666	0.000	22050.000	
798	Waveform 1	1	548.342549915	548.564289764	0.000	22050.000	
798	Spectrogram 1	1	548.342549915	548.564289764	0.000	22050.000	
799	Waveform 1	1	548.869705028	549.162568980	0.000	22050.000	
799	Spectrogram 1	1	548.869705028	549.162568980	0.000	22050.000	
800	Waveform 1	1	550.279635768	550.727299237	0.000	22050.000	
800	Spectrogram 1	1	550.279635768	550.727299237	0.000	22050.000	
801	Waveform 1	1	551.149860082	551.371599931	0.000	22050.000	
801	Spectrogram 1	1	551.149860082	551.371599931	0.000	22050.000	
802	Waveform 1	1	551.442724033	551.798344546	0.000	22050.000	
802	Spectrogram 1	1	551.442724033	551.798344546	0.000	22050.000	
803	Waveform 1	1	551.957327834	552.143505632	0.000	22050.000	
803	Spectrogram 1	1	551.957327834	552.143505632	0.000	22050.000	
804	Waveform 1	1	552.218813506	552.455196552	0.000	22050.000	
804	Spectrogram 1	1	552.218813506	552.455196552	0.000	22050.000	
805	Waveform 1	1	552.559790821	552.831735919	0.000	22050.000	
805	Spectrogram 1	1	552.559790821	552.831735919	0.000	22050.000	
806	Waveform 1	1	553.285675044	553.586906538	0.000	22050.000	
806	Spectrogram 1	1	553.285675044	553.586906538	0.000	22050.000	
807	Waveform 1	1	553.708235889	553.969721560	0.000	22050.000	
807	Spectrogram 1	1	553.708235889	553.969721560	0.000	22050.000	
808	Waveform 1	1	554.024110580	554.289780022	0.000	22050.000	
808	Spectrogram 1	1	554.024110580	554.289780022	0.000	22050.000	
809	Waveform 1	1	554.329525844	554.434120112	0.000	22050.000	
809	Spectrogram 1	1	554.329525844	554.434120112	0.000	22050.000	
810	Waveform 1	1	554.459222737	554.678870701	0.000	22050.000	
